	        1.42044	       0.596359	       -4.30748	        -4.9831	       0.360899	         3.7015	        3.06964	        1.33937	         3.4449	       -6.19914	       -258.928
	       0.850205	      -0.210448	       -4.46891	       -5.46797	      0.0771096	        3.48768	        3.07691	        1.22807	      0.0567091	       -6.97068	       -15692.8
	        2.28996	       -2.56447	        -4.2642	       -5.56213	       0.128103	        3.44712	        3.15366	       0.818425	      -0.650523	       -6.02541	       -25475.5
	      -0.116129	      -0.266349	       -4.76366	       -5.02972	       0.347802	        3.56599	        3.07698	       0.918572	      -0.692001	       -6.92357	       -10461.8
	       0.601203	       -2.02566	       -4.11596	       -5.69976	       0.180736	        3.58767	        3.05387	         1.1807	      -0.865535	       -7.18297	       -14386.7
	       0.867464	         1.7277	       -3.96249	       -4.34964	       0.249125	        3.67036	        3.02658	       0.812448	        2.31599	         -6.093	       -3407.57
	       0.464718	    -0.00580743	         -3.986	       -4.99141	       0.124669	        3.43158	        3.00863	        1.86783	        1.23145	       -7.14861	       -763.524
	       0.451901	       -1.47415	       -5.27755	       -4.69821	       0.270606	        3.58741	        3.18136	        1.12098	        1.01687	        -6.8028	       -21694.9
	       0.257849	      -0.840321	       -4.62455	       -4.45353	       0.375645	        3.46652	        2.94209	        1.59422	      -0.339357	       -6.36876	       -344.568
	       0.901035	       0.996388	       -4.43372	        -5.3525	       0.255564	        3.70283	         2.9841	       0.878362	       0.239413	       -7.68942	       -4953.96
	       0.818264	         -1.584	       -4.32313	         -5.223	       0.350904	        3.49555	        3.06273	        1.74403	        1.71864	       -7.32732	       -10048.1
	      0.0719978	       0.289377	       -4.37171	       -4.46282	       0.219492	        3.59368	        3.15464	         1.7817	         1.8469	       -8.80427	       -641.235
	       -1.20159	      -0.252773	       -4.29342	       -4.68899	       0.349582	        3.57243	        3.15519	        1.44318	       0.379538	        -6.8567	       -387.308
	       0.584272	       0.408705	       -4.46834	       -4.61763	       0.161469	        3.56198	         2.9482	       0.878627	        1.00554	       -6.75226	       -463.776
	        1.92963	       -1.66907	       -3.88068	       -5.55368	       0.213878	        3.41398	        3.19328	       0.878449	        1.32556	       -7.04062	       -8505.19
	      0.0243994	      -0.500424	       -4.54256	       -5.19332	        0.35526	        3.43669	        3.00182	        1.59161	        1.96326	       -6.69626	       -7626.86
	      -0.136468	        0.38886	        -5.2946	       -4.50658	       0.319016	         3.5657	        2.93139	        1.08009	       0.341421	       -7.39461	       -10819.8
	      -0.268595	       -3.82001	       -4.05572	       -5.55062	       0.156371	        3.58721	        3.22436	       0.790849	        1.59223	       -7.50285	       -16525.8
	       0.969983	       0.383682	       -4.59775	        -3.8086	       0.194144	        3.56813	        3.17234	        1.46982	        -2.4142	       -7.17749	       -2055.17
	       0.867709	       0.372442	       -4.46031	       -4.59505	       0.357405	        3.44558	        2.96768	        1.86732	       -2.54818	       -6.96192	       -520.001
	       0.346178	       0.142537	       -4.29714	       -4.40758	        0.36661	        3.65238	        3.14107	       0.584803	      -0.572259	        -7.2885	        -948.18
	      -0.829599	        3.42173	       -5.53553	       -5.09836	       0.348074	         3.6114	        3.06502	        1.73619	         1.3458	       -6.96005	       -19748.8
	      -0.121793	        2.24396	       -4.32104	       -4.62667	       0.441559	        3.57397	        3.20813	        1.32174	       -2.79576	       -7.57991	       -650.715
	        1.43202	        1.60718	       -4.09064	       -4.80039	       0.266711	        3.75665	        2.87312	        1.70992	       0.851604	       -6.44248	       -3894.49
	        1.06751	       0.592817	       -5.23696	       -4.96941	       0.425706	        3.73069	        3.07199	        1.21793	      -0.166873	       -6.84632	       -13177.2
	        1.48951	        1.40896	        -5.0261	       -4.79852	       0.283513	        3.61179	        3.24428	        1.02412	      -0.772643	       -7.39182	       -13903.1
	        1.87113	        1.42522	       -4.34311	        -4.9532	       0.312703	        3.81265	        3.14211	       0.690735	       -0.17596	       -6.54729	       -528.191
	        1.01596	       -2.10708	        -4.1889	       -4.74951	       0.403999	        3.74517	        3.00627	        1.79559	       -1.22234	       -6.43961	       -1670.38
	       -1.39205	       0.385365	       -4.18412	       -4.88027	       0.317253	          3.436	        3.07303	        1.05523	      -0.580448	       -8.32927	       -671.337
	       0.169568	       -0.21643	       -4.87214	       -5.52701	       0.191504	        3.55832	        3.10179	        1.06029	      -0.297552	       -7.15976	       -23513.6
	       0.465649	     -0.0914721	       -4.66887	       -5.06229	       0.323711	        3.78497	        3.25901	        1.52049	       -1.35221	       -7.75754	       -6449.98
	       0.414425	       -1.78335	       -4.15467	       -4.93137	       0.275354	        3.48671	        3.10831	        1.66795	        1.27996	       -7.06762	       -1100.84
	       0.403504	        1.85745	       -4.44026	       -4.98795	       0.374419	        3.49527	        2.97961	        1.82908	      -0.713502	       -7.94649	       -2334.89
	       0.102227	        1.13893	       -4.88864	       -5.10044	       0.280577	        3.41718	         3.1045	       0.819855	       0.261594	       -6.36926	       -12726.3
	     0.00300242	       0.621373	       -4.74867	       -4.86623	       0.274259	         3.7318	        3.09373	        1.47521	       0.172905	       -8.17844	       -3347.36
	      -0.993221	        -0.6208	       -3.78504	       -4.68943	        0.20979	        3.62617	        2.99073	         1.2453	       -1.65969	       -7.86867	       -913.629
	      -0.121855	        2.24066	       -4.17905	       -4.60372	       0.266151	        3.54504	        2.98506	        1.54687	      -0.913965	       -7.49446	       -708.827
	       0.524419	        1.27001	       -4.41255	       -4.81329	       0.170702	        3.51752	        3.11457	        1.57076	        3.33441	       -7.77913	       -935.752
	        1.16105	      -0.422584	       -4.61712	        -5.2039	       0.163127	        3.48786	        3.10501	        1.32974	      -0.819251	       -7.78809	       -16157.6
	       0.718189	      -0.753851	       -4.72967	       -5.17088	       0.330466	        3.45637	        3.01955	       0.326857	        3.75223	       -8.31833	       -20122.1
	     -0.0628029	       0.321862	       -4.42616	       -5.28647	       0.133291	         3.6906	        3.05015	        1.60124	      -0.639707	       -6.85051	       -3054.21
	       0.010636	       -1.28045	       -4.70835	       -5.46484	       0.172186	        3.40764	        3.15979	       0.704835	       -2.32473	       -8.20581	       -23660.6
	      -0.293946	       -1.46886	       -4.32129	       -5.04307	       0.194115	        3.72949	        2.96964	        1.02415	       -3.28701	       -7.65077	       -553.745
	        1.17534	        1.37905	       -4.23353	        -4.7687	        0.34882	        3.42058	        3.19031	        1.37587	       -2.62892	       -6.86214	       -1186.37
	        1.13798	       -2.33892	       -4.46245	       -5.37373	       0.260632	        3.63097	        3.13414	        1.22567	       0.993273	       -7.11449	       -18931.2
	       0.319915	       -6.03052	       -4.28441	        -4.8103	       0.170596	        3.66684	        3.10842	        1.35106	       -1.47122	       -7.46479	       -12427.3
	        1.23981	       -3.26215	       -4.28926	       -4.88957	     -0.0611135	        3.63628	        3.04549	       0.832979	        1.29732	       -7.56766	       -7533.96
	        1.43609	        2.84199	       -4.60356	        -4.8952	       0.395553	        3.63074	        2.99546	        1.67919	        2.29535	       -7.10322	       -1808.89
	      -0.221768	      -0.796333	       -4.82522	       -4.59163	       0.440111	        3.50894	        3.04497	       0.640294	       0.702596	       -7.73988	       -5367.42
	       0.255949	        1.78548	       -5.21521	       -4.61692	       0.273024	        3.59222	        3.07589	        1.28918	       0.947051	       -7.01049	       -8828.21
	        1.91827	       -2.28037	       -4.35863	       -5.15077	       0.218538	        3.54234	        3.15499	        1.01638	       0.768378	       -7.09284	       -16087.1
	      0.0418751	        2.20814	       -5.21304	       -5.33967	       0.180654	        3.51918	        3.07176	         1.3587	        1.81713	       -7.41433	       -25893.9
	       0.340421	     -0.0686734	       -4.06725	       -5.60855	       0.217786	        3.52873	        3.06298	       0.700938	        4.35571	       -6.75356	       -7609.29
	       0.348694	       -1.35455	       -4.09104	       -5.07782	        0.27883	        3.52843	        3.20089	        0.71113	       -2.03117	       -6.47937	       -1874.74
	      0.0247543	       -2.08081	       -3.94085	       -4.52914	       0.268597	        3.39082	         3.1173	        1.71114	        3.96283	       -6.87893	       -2151.08
	      -0.766816	        1.28903	       -4.44735	        -5.0141	       0.261554	        3.63235	        2.94524	       0.490326	        -2.2853	       -7.70682	       -1512.35
	      -0.421138	        1.51373	       -4.27055	       -5.75325	       0.179374	        3.47117	        3.13235	        1.25106	       -1.68628	       -6.65903	          -9512
	     0.00904832	      -0.153362	       -5.51543	       -4.45961	       0.390978	        3.35739	         2.8704	        0.45556	        2.03914	       -7.62916	       -23436.5
	       0.650803	       -1.76626	       -4.68443	       -4.63465	       0.161953	        3.60821	        3.04659	        2.11782	       -1.91162	        -7.8714	       -3729.21
	       0.978899	        3.58032	       -4.60634	       -4.86325	       0.429916	        3.39136	        3.04063	       0.444401	        1.44871	       -7.45136	       -4628.88
	       0.346637	       0.443563	       -4.96056	       -5.69406	       0.181732	        3.48048	         2.9851	       0.320196	       0.753368	       -7.59353	       -28013.3
